state,bill_id,bill_number,title,description,status,status_date,url
OK,2050376,,Administrative rules; requiring rules to sunset annually; establishing renewal process. Effective date.,Administrative rules; requiring rules to sunset annually; establishing renewal process. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB617/2026
OK,2050467,,Public utilities; requiring utilities to develop energy alert system for communication with political subdivisions. Effective date.,Public utilities; requiring utilities to develop energy alert system for communication with political subdivisions. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB618/2026
OK,2048210,,Industrial energy usage; requiring energy consumers to submit certain efficiency plan. Effective date.,Industrial energy usage; requiring energy consumers to submit certain efficiency plan. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB619/2026
OK,2049280,,Biosolids; requiring disclosure of use of biosolids for agricultural products and land application; requiring reporting. Effective date.,Biosolids; requiring disclosure of use of biosolids for agricultural products and land application; requiring reporting. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB620/2026
OK,2049413,,Solid waste management; exempting combustor entities subject to certain state and federal oversight from certain subsequent regulation. Emergency.,Solid waste management; exempting combustor entities subject to certain state and federal oversight from certain subsequent regulation. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB621/2026
OK,2050257,,Open Records; creating the Public Access Counselor Unit within the Office of the Attorney General; establishing procedures for review of records requests. Emergency.,Open Records; creating the Public Access Counselor Unit within the Office of the Attorney General; establishing procedures for review of records requests. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB622/2026
OK,2048787,,Protection from Domestic Abuse Act; requiring service in certain location; requiring initial attempt of service of protective orders upon defendant within specified time frame. Emergency.,Protection from Domestic Abuse Act; requiring service in certain location; requiring initial attempt of service of protective orders upon defendant within specified time frame. Emergency.,4,2025-05-05,https://legiscan.com/OK/bill/SB623/2026
OK,2047845,,Searches and seizures; prohibiting certain court orders; providing exceptions; requiring notice; specifying factors for determining punitive damages. Effective date.,Searches and seizures; prohibiting certain court orders; providing exceptions; requiring notice; specifying factors for determining punitive damages. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB624/2026
OK,2050177,,Oklahoma Discovery Code; requiring production of commercial litigation funding agreement upon request; prohibiting admissibility of certain information as evidence. Effective date.,Oklahoma Discovery Code; requiring production of commercial litigation funding agreement upon request; prohibiting admissibility of certain information as evidence. Effective date.,2,2025-03-25,https://legiscan.com/OK/bill/SB625/2026
OK,2048273,,Security Breach Notification Act; requiring notice of security breach of certain information; modifying provisions. Effective date.,Security Breach Notification Act; requiring notice of security breach of certain information; modifying provisions. Effective date.,4,2025-05-28,https://legiscan.com/OK/bill/SB626/2026
OK,2048053,,Storm shelters; authorizing certain building standards and establishing certain tax credit. Effective date.,Storm shelters; authorizing certain building standards and establishing certain tax credit. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB627/2026
OK,2049964,,Firearms; modifying provisions related to unlawful carry. Effective date.,Firearms; modifying provisions related to unlawful carry. Effective date.,2,2025-03-31,https://legiscan.com/OK/bill/SB628/2026
OK,2048599,,University Hospitals Authority; making an appropriation; stating purpose. Effective date. Emergency.,University Hospitals Authority; making an appropriation; stating purpose. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB629/2026
OK,2048716,,Crimes and punishments; expanding scope of certain offense related to rape. Effective date.,Crimes and punishments; expanding scope of certain offense related to rape. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB630/2026
OK,2048832,,Crimes and punishments; expanding scope of acts that require service of minimum percentage of sentence. Effective date.,Crimes and punishments; expanding scope of acts that require service of minimum percentage of sentence. Effective date.,4,2025-05-29,https://legiscan.com/OK/bill/SB631/2026
OK,2048765,,Business courts; creating business court divisions in certain judicial districts; providing for appointment of business court judges; specifying authority and jurisdiction of business court. Effective date.,Business courts; creating business court divisions in certain judicial districts; providing for appointment of business court judges; specifying authority and jurisdiction of business court. Effective date.,4,2025-05-29,https://legiscan.com/OK/bill/SB632/2026
OK,2048397,,Oklahoma Juvenile Code; authorizing certain persons access to certain confidential records and reports. Effective date.,Oklahoma Juvenile Code; authorizing certain persons access to certain confidential records and reports. Effective date.,2,2025-03-17,https://legiscan.com/OK/bill/SB633/2026
OK,2049600,,Impaired Driving Prevention Advisory Committee; adding certain members. Effective date.,Impaired Driving Prevention Advisory Committee; adding certain members. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB634/2026
OK,2049210,,Firearms; creating the Firearm Preservation Act. Effective date.,Firearms; creating the Firearm Preservation Act. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB635/2026
OK,2048082,,Firearms; prohibiting certain expenditure of public funds. Effective date.,Firearms; prohibiting certain expenditure of public funds. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB636/2026
OK,2049089,,Appeal of criminal prosecutions; clarifying immunity provision for persons asserting certain claim; authorizing defendant to file motion to dismiss charges under certain circumstances. Effective date.,Appeal of criminal prosecutions; clarifying immunity provision for persons asserting certain claim; authorizing defendant to file motion to dismiss charges under certain circumstances. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB637/2026
OK,2047928,,Unfair Sales Act; modifying definitions; violations of act; penalty for retailers who violate act when selling motor fuel. Effective date.,Unfair Sales Act; modifying definitions; violations of act; penalty for retailers who violate act when selling motor fuel. Effective date.,4,2025-05-27,https://legiscan.com/OK/bill/SB638/2026
OK,2050266,,Administrative Procedures Act; establishing guidelines for interpretation of statutes or administrative rules. Effective date.,Administrative Procedures Act; establishing guidelines for interpretation of statutes or administrative rules. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB639/2026
OK,2050513,,Medical marijuana license; modifying certain distance; updating statutory language. Effective date.,Medical marijuana license; modifying certain distance; updating statutory language. Effective date.,2,2025-03-24,https://legiscan.com/OK/bill/SB640/2026
OK,2050811,,Motor vehicle repair; creating the Oklahoma Motor Vehicle Consumer Protection Act; establishing certain hourly market rate for labor. Effective date.,Motor vehicle repair; creating the Oklahoma Motor Vehicle Consumer Protection Act; establishing certain hourly market rate for labor. Effective date.,4,2025-05-27,https://legiscan.com/OK/bill/SB641/2026
